player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Rick Fox,SF,31,LAL,0.9879518072289156,0.6654080743537613,0.3771428571428571,0.4417910447761194,0.444,0.5869565217391305,0.5897435897435898,0.39299999999999996,0.22285714285714286,0.2453416149068323,0.488,0.15602836879432624,0.12444444444444444,0.779,0.1592920353982301,0.32369942196531787,0.30081300813008127,0.3125,0.3404255319148936,0.09210526315789473,0.20261437908496732,0.3,0.4195804195804196,0.541871921182266,0.9217391304347826,0.38547486033519557,0.562,0.6382393397524071,0.11812499999999998,0.16877637130801687,0.3027989821882952,0.3125,0.3378640776699029,0.3404255319148936,0.09,0.163,0.42670157068062825,,0.32173913043478264,0.19718309859154928,0.3422818791946308,0.23883928571428573,,0.1919191919191919,-0.12280701754385964,0.15068493150684933,0.2571428571428572,0.6642857142857143,0.3125,0.30980392156862746,0.5185185185185185,0.5,0.18750000000000003,0.1826086956521739,0.536,0.14457831325301204,0.11450381679389313,0.20833333333333334,0.2608695652173913,0.24539877300613497,0.32653061224489793,0.36,0.10810810810810811,0.41463414634146345,0.6585365853658538,0.30868167202572344,0.375,0.4415584415584415,0.6129032258064515,0.5662650602409638,0.225,0.24324324324324326,0.15789473684210525,0.125,0.16455696202531644,0.3114754098360656,0.2931034482758621,0.3082706766917293,0.34375,0.09259259259259259,0.20388349514563106,0.29914529914529914,0.4203389830508475,0.0,0.0
Adonal Foyle,C,25,GSW,0.6987951807228916,0.4231774615161197,0.3142857142857143,0.39104477611940297,0.41600000000000004,0.0,0.0,,0.3142857142857143,0.4068322981366459,0.41600000000000004,0.07801418439716312,0.10666666666666666,0.441,0.48672566371681414,0.5028901734104045,0.5772357723577235,0.08854166666666667,0.23404255319148937,0.7236842105263158,0.1830065359477124,0.2823529411764706,0.27972027972027974,0.43842364532019706,0.8956521739130435,0.3463687150837989,0.42200000000000004,0.0,0.113125,0.44303797468354433,0.5012722646310432,0.5742187499999999,0.10097087378640777,0.23404255319148937,0.76,0.163,0.36649214659685864,,-0.06956521739130435,0.21126760563380284,0.046979865771812075,0.04910714285714287,,-0.4848484848484848,0.5614035087719298,-0.21917808219178084,0.028571428571428574,0.5976190476190476,0.2410714285714286,0.2549019607843137,0.0,0.0,0.2410714285714286,0.2826086956521739,0.41600000000000004,0.06024096385542168,0.0916030534351145,0.5625000000000001,0.3739130434782609,0.42944785276073616,0.08163265306122448,0.2,0.7297297297297297,0.34146341463414637,0.5609756097560976,0.18971061093247588,0.325,0.4025974025974026,0.0,0.0,0.325,0.41891891891891897,0.07368421052631578,0.1118421052631579,0.49367088607594933,0.5081967213114754,0.574712643678161,0.09022556390977443,0.25,0.7222222222222222,0.1941747572815534,0.2905982905982906,0.288135593220339,0.0,0.0
Steve Francis,PG,23,HOU,0.963855421686747,0.9276793494045891,0.52,0.6059701492537314,0.451,0.47826086956521746,0.47863247863247865,0.396,0.3942857142857143,0.4565217391304347,0.47200000000000003,0.425531914893617,0.3244444444444444,0.8170000000000001,0.2831858407079646,0.3468208092485549,0.3739837398373983,0.4479166666666667,0.4893617021276595,0.06578947368421052,0.28758169934640526,0.27058823529411763,0.6153846153846154,0.5566502463054187,0.9043478260869565,0.6033519553072627,0.563,0.37964236588720773,0.224375,0.29957805907172996,0.3256997455470738,0.390625,0.5514563106796116,0.4893617021276595,0.06999999999999999,0.158,0.6335078534031413,,0.7999999999999999,0.4225352112676057,0.8187919463087248,0.41071428571428575,,0.5858585858585859,0.14035087719298245,0.9041095890410958,1.0,0.95,0.6160714285714286,0.596078431372549,0.6296296296296295,0.5675675675675675,0.46428571428571436,0.4782608695652174,0.506,0.5421686746987951,0.41984732824427484,0.5,0.391304347826087,0.4233128834355828,0.6632653061224489,0.72,0.10810810810810811,0.8048780487804879,0.8292682926829269,0.6398713826366559,0.5166666666666667,0.593073593073593,0.48387096774193544,0.45783132530120474,0.39166666666666666,0.45045045045045046,0.42105263157894735,0.32236842105263164,0.26582278481012656,0.3360655737704918,0.35632183908045983,0.43609022556390975,0.5,0.05555555555555555,0.2912621359223301,0.26495726495726496,0.6067796610169491,0.0,0.0
Todd Fuller,C,26,MIA,0.12048192771084337,0.022364217252396165,0.4114285714285714,0.7492537313432837,0.28600000000000003,0.0,0.0,,0.4114285714285714,0.7795031055900621,0.28600000000000003,0.4042553191489362,0.25333333333333335,1.0,0.44247787610619466,0.45664739884393063,0.524390243902439,0.036458333333333336,0.44680851063829785,0.18421052631578946,0.13725490196078433,0.4235294117647059,0.46620046620046623,0.4088669950738916,0.8347826086956521,0.2597765363128492,0.363,0.0,0.14312499999999997,0.4556962025316456,0.4325699745547074,0.54296875,0.04660194174757282,0.44680851063829785,0.2,0.07200000000000001,0.6832460732984293,,-0.008695652173913044,0.014084507042253523,0.0,-0.004464285714285715,,-0.8181818181818181,-0.3859649122807018,-1.4109589041095891,-0.028571428571428574,0.18333333333333335,0.08928571428571429,0.13725490196078433,0.0,0.0,0.08928571428571429,0.15217391304347827,0.28600000000000003,0.09638554216867469,0.06106870229007634,0.14583333333333334,0.09565217391304348,0.11042944785276074,0.01020408163265306,0.12,0.05405405405405406,0.07317073170731708,0.24390243902439027,0.090032154340836,0.39166666666666666,0.7099567099567099,0.0,0.0,0.39166666666666666,0.7387387387387387,0.38947368421052636,0.24342105263157898,0.4177215189873417,0.4180327868852459,0.48275862068965525,0.03759398496240601,0.43749999999999994,0.16666666666666666,0.13592233009708737,0.4017094017094017,0.4440677966101695,0.0,0.0
Lawrence Funderburke,PF,30,SAC,0.7108433734939759,0.20273017717107175,0.4971428571428571,0.5253731343283583,0.496,0.0,0.0,,0.4971428571428571,0.546583850931677,0.496,0.24822695035460993,0.24888888888888888,0.623,0.4778761061946903,0.5144508670520231,0.5813008130081301,0.0625,0.14893617021276595,0.11842105263157895,0.1503267973856209,0.18823529411764706,0.48951048951048953,0.5270935960591133,0.8782608695652174,0.4497206703910615,0.522,0.0,0.19874999999999998,0.49367088607594933,0.4656488549618321,0.58984375,0.07766990291262135,0.14893617021276595,0.12,0.10400000000000001,0.5104712041884817,,0.08695652173913043,0.1267605633802817,0.12751677852348992,0.2879464285714286,,-0.22222222222222224,-0.3508771929824561,-0.5753424657534247,-0.05714285714285715,0.28095238095238095,0.17857142857142858,0.16078431372549018,0.0,0.0,0.17857142857142858,0.1782608695652174,0.496,0.09638554216867469,0.09923664122137406,0.27083333333333337,0.1826086956521739,0.20245398773006132,0.03061224489795918,0.08,0.05405405405405406,0.12195121951219513,0.17073170731707318,0.15755627009646303,0.5166666666666667,0.5411255411255411,0.0,0.0,0.5166666666666667,0.5630630630630631,0.2631578947368421,0.2631578947368421,0.48101265822784806,0.5163934426229508,0.5804597701149425,0.06766917293233082,0.15625,0.12962962962962962,0.16504854368932037,0.19658119658119658,0.5050847457627119,0.0,0.0
Rubén Garcés,PF,27,TOT,0.1566265060240964,0.02120243973279117,0.28,0.4626865671641791,0.318,0.0,0.0,,0.28,0.48136645962732916,0.318,0.09929078014184396,0.24888888888888888,0.25,1.0,0.5317919075144508,0.8292682926829267,0.18229166666666669,0.44680851063829785,0.18421052631578946,0.22875816993464052,0.5823529411764706,0.2634032634032634,0.4039408866995074,0.8434782608695652,0.2709497206703911,0.313,0.0,0.22749999999999998,1.0,0.5241730279898219,0.8671874999999999,0.20388349514563106,0.44680851063829785,0.2,0.16399999999999998,0.481675392670157,,-0.008695652173913044,0.014084507042253523,0.0,0.02008928571428572,,-0.3939393939393939,0.2807017543859649,-0.3150684931506849,0.0,0.13333333333333333,0.044642857142857144,0.06666666666666667,0.0,0.0,0.044642857142857144,0.07391304347826087,0.318,0.024096385542168672,0.04580152671755725,0.25,0.08695652173913043,0.13496932515337423,0.04081632653061224,0.08,0.05405405405405406,0.09756097560975611,0.26829268292682934,0.03858520900321543,0.2916666666666667,0.4675324675324675,0.0,0.0,0.2916666666666667,0.4864864864864865,0.10526315789473684,0.2565789473684211,1.0,0.5245901639344263,0.8218390804597703,0.18796992481203006,0.46875,0.18518518518518517,0.24271844660194172,0.5897435897435898,0.2677966101694915,0.0,0.0
Chris Garner,PG,25,GSW,0.0963855421686747,0.04327621260528609,0.13714285714285715,0.37910447761194027,0.18899999999999997,0.0,0.20512820512820512,0.0,0.13714285714285715,0.3198757763975155,0.233,0.12056737588652482,0.09333333333333334,0.833,0.06194690265486725,0.19653179190751444,0.16666666666666663,0.3229166666666667,0.5106382978723404,0.039473684210526314,0.20261437908496732,0.3647058823529412,0.15151515151515152,0.3054187192118227,0.9478260869565217,0.02793296089385475,0.24,0.25997248968363135,0.10124999999999999,0.05485232067510549,0.1984732824427481,0.16796874999999997,0.3378640776699029,0.5106382978723404,0.05,0.185,0.3612565445026178,,-0.034782608695652174,0.0,-0.026845637583892617,-0.2745535714285715,,-0.797979797979798,-0.22807017543859648,-1.2465753424657533,-0.04285714285714286,0.4428571428571429,0.08035714285714286,0.1803921568627451,0.0,0.12162162162162161,0.08035714285714286,0.16521739130434782,0.18899999999999997,0.07228915662650602,0.06106870229007634,0.0625,0.11304347826086956,0.09202453987730061,0.23469387755102036,0.36,0.02702702702702703,0.26829268292682934,0.5609756097560976,0.07717041800643086,0.14166666666666666,0.3852813852813853,0.0,0.2048192771084337,0.14166666666666666,0.32432432432432434,0.12631578947368421,0.09210526315789473,0.06329113924050632,0.19672131147540983,0.16666666666666669,0.3233082706766917,0.53125,0.037037037037037035,0.21359223300970875,0.36752136752136755,0.1559322033898305,0.0,0.0
Kevin Garnett,PF,24,MIN,0.9759036144578314,0.930002904443799,0.6571428571428571,0.7194029850746269,0.47700000000000004,0.06521739130434782,0.09401709401709403,0.28800000000000003,0.64,0.7142857142857142,0.486,0.41134751773049644,0.3377777777777778,0.764,0.3185840707964602,0.6647398843930635,0.6097560975609756,0.3385416666666667,0.3829787234042553,0.3157894736842105,0.2483660130718954,0.1941176470588235,0.6783216783216783,0.5320197044334976,0.8608695652173913,0.6675977653631285,0.531,0.061898211829436035,0.198125,0.3248945147679325,0.6437659033078881,0.6406249999999999,0.42330097087378643,0.3829787234042553,0.32,0.12,0.706806282722513,,0.6086956521739131,0.676056338028169,0.7919463087248323,0.39285714285714296,,0.30303030303030304,0.4736842105263158,0.7808219178082192,0.8857142857142858,0.9404761904761905,0.7767857142857143,0.7137254901960784,0.07407407407407407,0.10810810810810811,0.7589285714285715,0.7565217391304347,0.484,0.5301204819277109,0.44274809160305345,0.5625000000000001,0.7565217391304347,0.6993865030674846,0.5102040816326531,0.5599999999999999,0.48648648648648646,0.6829268292682927,0.6097560975609757,0.7073954983922829,0.6583333333333333,0.7186147186147186,0.06451612903225806,0.08433734939759036,0.6416666666666667,0.7117117117117118,0.42105263157894735,0.3486842105263158,0.3164556962025316,0.6475409836065574,0.5977011494252874,0.3383458646616541,0.37499999999999994,0.2962962962962963,0.2524271844660194,0.19658119658119658,0.6813559322033899,0.010752688172043012,0.13470115967885815
Dean Garrett,C,34,MIN,0.8433734939759037,0.24135927969793786,0.26857142857142857,0.29253731343283584,0.48100000000000004,0.0,0.0,,0.26857142857142857,0.30434782608695654,0.48100000000000004,0.12056737588652482,0.1111111111111111,0.6920000000000001,0.3628318584070796,0.5549132947976878,0.5528455284552845,0.078125,0.3404255319148936,0.4078947368421053,0.10457516339869281,0.3411764705882353,0.25874125874125875,0.5270935960591133,0.8695652173913043,0.3491620111731844,0.511,0.0,0.15625,0.37130801687763715,0.5368956743002545,0.58203125,0.07961165048543689,0.3404255319148936,0.42000000000000004,0.126,0.28272251308900526,,0.0608695652173913,0.16901408450704225,0.12751677852348992,0.24330357142857145,,-0.31313131313131315,0.3157894736842105,-0.17808219178082194,0.028571428571428574,0.2833333333333333,0.09821428571428573,0.08627450980392158,0.0,0.0,0.09821428571428573,0.09565217391304348,0.48100000000000004,0.048192771084337345,0.04580152671755725,0.1875,0.19130434782608696,0.19018404907975459,0.03061224489795918,0.16,0.18918918918918917,0.09756097560975611,0.3170731707317074,0.08038585209003216,0.26666666666666666,0.29437229437229434,0.0,0.0,0.26666666666666666,0.3063063063063063,0.12631578947368421,0.1118421052631579,0.3544303797468354,0.5409836065573771,0.5402298850574714,0.07518796992481203,0.34375,0.3888888888888889,0.10679611650485438,0.3418803418803419,0.26101694915254237,0.0,0.0
Pat Garrity,SF,24,ORL,0.9156626506024096,0.45861167586407203,0.41714285714285715,0.5611940298507463,0.387,0.6956521739130436,0.6239316239316239,0.433,0.23428571428571426,0.3571428571428571,0.358,0.19858156028368792,0.14222222222222222,0.867,0.15044247787610618,0.30057803468208094,0.28048780487804875,0.08854166666666667,0.2765957446808511,0.06578947368421052,0.14379084967320263,0.4647058823529412,0.4778554778554779,0.4975369458128079,0.9043478260869565,0.28212290502793297,0.507,0.5350756533700138,0.10625,0.14767932489451477,0.29007633587786263,0.2890625,0.1029126213592233,0.2765957446808511,0.06999999999999999,0.099,0.5026178010471204,,0.10434782608695652,0.18309859154929578,0.16778523489932887,0.16964285714285715,,-0.11111111111111112,-0.3859649122807018,-0.4520547945205479,-0.07142857142857142,0.49523809523809526,0.25892857142857145,0.2980392156862745,0.48148148148148145,0.3918918918918919,0.1517857142857143,0.19999999999999998,0.47100000000000003,0.13253012048192772,0.09923664122137406,0.14583333333333334,0.1826086956521739,0.17177914110429446,0.07142857142857142,0.2,0.05405405405405406,0.21951219512195125,0.7804878048780489,0.26688102893890675,0.425,0.5670995670995671,0.7096774193548387,0.6144578313253011,0.24166666666666667,0.3603603603603604,0.19999999999999998,0.14473684210526316,0.15189873417721517,0.2950819672131148,0.27586206896551724,0.09022556390977443,0.28125,0.05555555555555555,0.1553398058252427,0.47008547008547014,0.4847457627118644,0.0,0.0
Chris Gatling,PF,33,CLE,0.891566265060241,0.48504211443508566,0.5942857142857143,0.6895522388059702,0.449,0.1956521739130435,0.24786324786324787,0.304,0.5428571428571428,0.6273291925465838,0.47,0.34751773049645396,0.32,0.684,0.2743362831858407,0.5317919075144508,0.5,0.09895833333333333,0.3404255319148936,0.11842105263157895,0.2483660130718954,0.3411764705882353,0.6177156177156178,0.4827586206896552,0.9043478260869565,0.4357541899441341,0.505,0.1733149931224209,0.194375,0.2911392405063291,0.5139949109414759,0.53125,0.13398058252427186,0.3404255319148936,0.12,0.125,0.675392670157068,,0.06956521739130435,0.22535211267605637,0.1610738255033557,0.1517857142857143,,-0.1414141414141414,-0.3333333333333333,-0.4520547945205479,-0.07142857142857142,0.5380952380952382,0.3928571428571429,0.38823529411764707,0.14814814814814814,0.16216216216216214,0.36607142857142855,0.3782608695652174,0.46799999999999997,0.25301204819277107,0.2366412213740458,0.27083333333333337,0.3391304347826087,0.3251533742331288,0.08163265306122448,0.27999999999999997,0.10810810810810811,0.39024390243902446,0.6097560975609757,0.3665594855305466,0.5916666666666667,0.683982683982684,0.1935483870967742,0.24096385542168672,0.5416666666666666,0.6216216216216217,0.35789473684210527,0.32236842105263164,0.26582278481012656,0.5163934426229508,0.48275862068965525,0.09774436090225563,0.34375,0.1111111111111111,0.2524271844660194,0.3418803418803419,0.6169491525423728,0.0,0.0
Matt Geiger,C,31,PHI,0.42168674698795183,0.15742085390647692,0.4914285714285714,0.6537313432835821,0.39299999999999996,0.0,0.017094017094017096,0.0,0.4914285714285714,0.6739130434782608,0.396,0.25531914893617025,0.23555555555555555,0.685,0.4336283185840708,0.5028901734104045,0.5528455284552845,0.07291666666666667,0.2553191489361702,0.10526315789473685,0.1568627450980392,0.41764705882352937,0.48484848484848486,0.4630541871921182,0.8608695652173913,0.32122905027932963,0.43,0.01237964236588721,0.150625,0.4472573839662447,0.4631043256997456,0.56640625,0.08737864077669903,0.2553191489361702,0.11000000000000001,0.092,0.5968586387434555,,-0.008695652173913044,0.11267605633802819,0.046979865771812075,0.14508928571428573,,-0.40404040404040403,-0.2631578947368421,-0.7534246575342466,-0.07142857142857142,0.36904761904761907,0.22321428571428573,0.25098039215686274,0.0,0.013513513513513514,0.22321428571428573,0.27391304347826084,0.39299999999999996,0.13253012048192772,0.11450381679389313,0.2916666666666667,0.21739130434782608,0.24539877300613497,0.04081632653061224,0.12,0.05405405405405406,0.17073170731707318,0.5121951219512195,0.19614147909967844,0.48333333333333334,0.645021645021645,0.0,0.012048192771084336,0.48333333333333334,0.6621621621621622,0.2631578947368421,0.2368421052631579,0.4177215189873417,0.4836065573770492,0.5287356321839081,0.06766917293233082,0.25,0.09259259259259259,0.16504854368932037,0.41025641025641024,0.47796610169491527,0.0,0.0
Devean George,SF,23,LAL,0.7108433734939759,0.1722335172814406,0.32,0.5462686567164179,0.309,0.28260869565217395,0.5128205128205129,0.221,0.2457142857142857,0.38198757763975155,0.353,0.24113475177304963,0.2177777777777778,0.7090000000000001,0.2743362831858407,0.3815028901734104,0.3943089430894308,0.08854166666666667,0.2765957446808511,0.17105263157894737,0.19607843137254902,0.45294117647058824,0.37529137529137535,0.4187192118226601,0.9130434782608695,0.17318435754189945,0.39399999999999996,0.452544704264099,0.16625,0.28270042194092826,0.3587786259541985,0.41015625,0.09320388349514563,0.2765957446808511,0.18,0.128,0.5235602094240838,,-0.0608695652173913,0.05633802816901409,-0.020134228187919462,-0.05133928571428572,,-0.4848484848484848,-0.43859649122807015,-1.0,-0.1142857142857143,0.24047619047619045,0.09821428571428573,0.13725490196078433,0.1111111111111111,0.16216216216216214,0.07142857142857144,0.10434782608695652,0.345,0.08433734939759036,0.06870229007633588,0.125,0.11304347826086956,0.1165644171779141,0.03061224489795918,0.12,0.08108108108108107,0.14634146341463417,0.3658536585365854,0.09967845659163987,0.325,0.5454545454545454,0.2903225806451613,0.49397590361445776,0.25,0.3783783783783784,0.25263157894736843,0.21710526315789475,0.26582278481012656,0.3770491803278688,0.38505747126436785,0.09022556390977443,0.28125,0.16666666666666666,0.20388349514563106,0.452991452991453,0.3728813559322034,0.0,0.0
Eddie Gill,PG,22,NJN,0.0963855421686747,0.04414754574498984,0.3142857142857143,0.4208955223880597,0.39,0.2173913043478261,0.26495726495726496,0.33299999999999996,0.2571428571428571,0.3416149068322981,0.406,0.09929078014184396,0.07555555555555556,0.8,0.0,0.1791907514450867,0.12601626016260162,0.43229166666666674,0.2978723404255319,0.039473684210526314,0.2222222222222222,0.1823529411764706,0.3123543123543124,0.4482758620689655,0.9478260869565217,0.2486033519553073,0.451,0.30261348005502064,0.07625,0.0,0.178117048346056,0.1328125,0.5106796116504855,0.2978723404255319,0.05,0.188,0.41623036649214656,,-0.008695652173913044,0.0,0.0,-0.022321428571428575,,-0.40404040404040403,-0.631578947368421,-1.0410958904109588,-0.028571428571428574,0.4523809523809524,0.17857142857142858,0.19999999999999998,0.14814814814814814,0.14864864864864866,0.14285714285714288,0.17391304347826086,0.42700000000000005,0.06024096385542168,0.04580152671755725,0.0,0.09565217391304348,0.06748466257668712,0.3061224489795918,0.2,0.02702702702702703,0.3170731707317074,0.26829268292682934,0.15755627009646303,0.31666666666666665,0.41991341991341985,0.2258064516129032,0.25301204819277107,0.25833333333333336,0.34234234234234234,0.09473684210526316,0.07894736842105263,0.0,0.17213114754098363,0.12068965517241381,0.42857142857142855,0.28125,0.037037037037037035,0.23300970873786406,0.17948717948717952,0.311864406779661,0.0,0.0
Kendall Gill,SG,32,NJN,0.37349397590361444,0.25907638687191403,0.36,0.5641791044776119,0.331,0.04347826086956522,0.06837606837606838,0.28600000000000003,0.34285714285714286,0.562111801242236,0.33299999999999996,0.2695035460992908,0.23555555555555555,0.722,0.16814159292035397,0.3352601156069364,0.3130081300813008,0.265625,0.5957446808510638,0.052631578947368425,0.1830065359477124,0.22352941176470587,0.386946386946387,0.4187192118226601,0.9130434782608695,0.28212290502793297,0.39,0.05914718019257221,0.17437499999999997,0.16877637130801687,0.33333333333333337,0.328125,0.32427184466019415,0.5957446808510638,0.06,0.11699999999999999,0.5471204188481674,,-0.09565217391304348,0.11267605633802819,-0.026845637583892617,-0.04687500000000001,,-0.36363636363636365,0.03508771929824561,-0.4794520547945206,-0.04285714285714286,0.6857142857142857,0.3125,0.40784313725490196,0.037037037037037035,0.06756756756756756,0.29464285714285715,0.43478260869565216,0.337,0.25301204819277107,0.22137404580152673,0.20833333333333334,0.2782608695652174,0.25766871165644173,0.2857142857142857,0.6,0.05405405405405406,0.3658536585365854,0.5121951219512195,0.292604501607717,0.35833333333333334,0.5627705627705627,0.06451612903225806,0.07228915662650602,0.35000000000000003,0.5630630630630631,0.2736842105263158,0.2368421052631579,0.16455696202531644,0.3278688524590164,0.3045977011494253,0.2631578947368421,0.5937499999999999,0.05555555555555555,0.1844660194174757,0.22222222222222224,0.3864406779661017,0.0,0.0
Dion Glover,SG,22,ATL,0.6867469879518072,0.26982282892826026,0.45142857142857146,0.5641791044776119,0.42,0.10869565217391305,0.22222222222222224,0.196,0.4228571428571429,0.5062111801242236,0.455,0.1843971631205674,0.17333333333333334,0.6809999999999999,0.19469026548672566,0.30057803468208094,0.30081300813008127,0.203125,0.5957446808510638,0.07894736842105263,0.19607843137254902,0.3058823529411765,0.4428904428904429,0.4630541871921182,0.9043478260869565,0.34357541899441346,0.461,0.1884456671251719,0.128125,0.19831223628691985,0.2824427480916031,0.30859375,0.2504854368932039,0.5957446808510638,0.08,0.128,0.5287958115183246,,-0.008695652173913044,0.1267605633802817,0.053691275167785234,0.0892857142857143,,-0.18181818181818182,0.0,-0.2328767123287671,0.014285714285714287,0.3880952380952381,0.22321428571428573,0.23137254901960785,0.07407407407407407,0.10810810810810811,0.20535714285714285,0.2217391304347826,0.433,0.09638554216867469,0.0916030534351145,0.14583333333333334,0.1391304347826087,0.1411042944785276,0.12244897959183672,0.36,0.05405405405405406,0.21951219512195125,0.39024390243902446,0.18971061093247588,0.4583333333333333,0.5627705627705627,0.0967741935483871,0.21686746987951805,0.425,0.5045045045045045,0.18947368421052632,0.17763157894736845,0.18987341772151897,0.2950819672131148,0.2931034482758621,0.20300751879699247,0.5937499999999999,0.07407407407407407,0.20388349514563106,0.3076923076923077,0.4440677966101695,0.0,0.0
Anthony Goldwire,PG,29,DEN,0.24096385542168675,0.05837932036015103,0.44,0.6149253731343284,0.375,0.5,0.7521367521367522,0.265,0.3085714285714286,0.3695652173913043,0.457,0.24113475177304963,0.19555555555555557,0.765,0.026548672566371678,0.16184971098265893,0.12601626016260162,0.45833333333333337,0.4893617021276595,0.0,0.2549019607843137,0.19999999999999998,0.4918414918414919,0.4729064039408867,0.9478260869565217,0.35195530726256985,0.469,0.5845942228335625,0.133125,0.02109704641350211,0.15267175572519084,0.125,0.5436893203883495,0.4893617021276595,0.0,0.146,0.5942408376963351,,0.0,0.014084507042253523,0.006711409395973154,0.05133928571428572,,-0.09090909090909091,-0.7368421052631579,-0.6986301369863014,-0.028571428571428574,0.24047619047619045,0.13392857142857142,0.1568627450980392,0.18518518518518517,0.22972972972972971,0.09821428571428573,0.09999999999999999,0.431,0.08433734939759036,0.06870229007633588,0.020833333333333336,0.05217391304347826,0.03680981595092024,0.173469387755102,0.2,0.0,0.19512195121951223,0.17073170731707318,0.13183279742765272,0.45,0.6190476190476191,0.5161290322580645,0.7349397590361445,0.31666666666666665,0.36936936936936937,0.2421052631578947,0.19736842105263158,0.02531645569620253,0.1639344262295082,0.12068965517241381,0.45864661654135336,0.5,0.0,0.2621359223300971,0.19658119658119658,0.4983050847457627,0.0,0.0
Steve Goodrich,PF,24,CHI,0.14457831325301204,0.038629102526866105,0.16,0.21791044776119403,0.389,0.08695652173913045,0.10256410256410256,0.33299999999999996,0.13714285714285715,0.18944099378881984,0.4,0.11347517730496455,0.12444444444444444,0.5710000000000001,0.247787610619469,0.32947976878612717,0.34552845528455284,0.125,0.1702127659574468,0.052631578947368425,0.20915032679738563,0.33529411764705885,0.1794871794871795,0.4039408866995074,0.9565217391304348,0.11452513966480447,0.451,0.22971114167812928,0.243125,0.25316455696202533,0.33078880407124683,0.3671875,0.1378640776699029,0.1702127659574468,0.06,0.275,0.26701570680628267,,-0.008695652173913044,0.0,-0.006711409395973154,-0.08482142857142858,,-0.6060606060606061,-0.2807017543859649,-1.0273972602739727,-0.028571428571428574,0.2642857142857143,0.053571428571428575,0.058823529411764705,0.037037037037037035,0.040540540540540536,0.044642857142857144,0.05652173913043478,0.41700000000000004,0.03614457831325301,0.04580152671755725,0.125,0.10434782608695652,0.11042944785276074,0.0510204081632653,0.08,0.02702702702702703,0.17073170731707318,0.29268292682926833,0.05144694533762058,0.15833333333333333,0.21212121212121213,0.0967741935483871,0.09638554216867469,0.13333333333333333,0.18468468468468469,0.11578947368421054,0.125,0.24050632911392403,0.3114754098360656,0.32758620689655177,0.12030075187969924,0.15625,0.05555555555555555,0.21359223300970875,0.3247863247863248,0.17288135593220338,0.0,0.0
Brian Grant,C,28,MIA,0.9879518072289156,0.8048213767063608,0.5485714285714286,0.6000000000000001,0.479,0.0,0.0,0.0,0.5485714285714286,0.6242236024844721,0.48,0.39716312056737585,0.3111111111111111,0.797,0.3805309734513274,0.5780346820809248,0.5813008130081301,0.10416666666666667,0.2553191489361702,0.18421052631578946,0.2222222222222222,0.3411764705882353,0.5804195804195804,0.5123152709359606,0.8434782608695652,0.4888268156424581,0.536,0.001375515818431912,0.21874999999999997,0.3924050632911393,0.5470737913486006,0.6015625,0.13980582524271845,0.2553191489361702,0.2,0.127,0.6125654450261779,,0.32173913043478264,0.7042253521126761,0.5838926174496644,0.33705357142857145,,-0.1212121212121212,0.17543859649122806,-0.027397260273972605,0.17142857142857143,0.8047619047619047,0.5267857142857143,0.4823529411764706,0.0,0.0,0.5267857142857143,0.5347826086956522,0.479,0.4096385542168674,0.3282442748091603,0.5416666666666667,0.5304347826086956,0.5398773006134969,0.12244897959183672,0.27999999999999997,0.24324324324324323,0.5121951219512195,0.878048780487805,0.48874598070739544,0.525,0.5670995670995671,0.0,0.0,0.525,0.5900900900900901,0.38947368421052636,0.3026315789473684,0.3544303797468354,0.5327868852459017,0.5344827586206897,0.09774436090225563,0.25,0.16666666666666666,0.21359223300970875,0.3247863247863248,0.5491525423728814,0.0,0.0
